0.25,0.45,0.30,-1.95,-4.33,108.89,0.60,108.99,12,393,0,18
-0.12,0.36,0.21,-13.00,27.53,105.96,0.43,110.24,13,392,0,21
0.13,0.34,0.10,-19.04,52.80,112.24,0.38,125.49,14,395,0,21
0.15,0.38,0.11,-19.41,43.40,115.54,0.42,124.94,14,393,0,22
0.33,0.43,0.20,-17.58,34.73,121.77,0.58,127.84,17,391,0,21
0.44,0.55,0.13,-21.18,33.26,121.46,0.71,127.70,17,392,0,22
0.57,0.62,0.18,-19.78,31.31,102.17,0.86,108.68,15,398,0,21
1.14,0.92,0.41,-15.56,52.25,110.53,1.52,123.25,15,398,0,22
1.28,0.97,0.23,-12.33,24.35,85.02,1.62,89.30,15,396,0,21
2.00,1.30,0.37,14.40,-1.40,50.48,2.41,52.51,14,423,0,18
2.04,1.08,0.21,70.19,-78.86,5.86,2.32,105.73,20,416,1,22
0.35,0.45,0.69,52.37,-35.64,-36.87,0.89,73.29,23,434,3,21
0.10,0.28,-0.20,9.03,14.28,-19.90,0.36,26.11,44,472,20,15
0.35,1.22,-0.16,12.02,-2.44,-13.06,1.28,17.92,87,487,32,20
0.19,1.10,0.11,61.46,-26.79,-22.71,1.13,70.79,126,511,46,23
0.17,0.77,0.36,51.76,-22.52,-24.48,0.87,61.52,144,527,62,21
0.22,0.84,0.24,15.81,-4.76,-9.83,0.90,19.21,186,532,77,25
0.27,0.86,0.15,10.25,-6.41,1.34,0.92,12.17,256,539,89,25
0.18,0.93,0.25,7.20,-4.21,16.36,0.98,18.36,242,522,93,34
0.23,1.04,0.19,-0.85,-0.49,9.52,1.08,9.57,338,514,102,35
0.20,0.98,0.24,1.71,-1.53,6.10,1.03,6.52,409,506,106,40
0.22,0.98,0.20,-3.72,0.37,-1.28,1.02,3.95,344,508,111,41
0.22,0.92,0.21,-4.21,0.24,-1.77,0.97,4.57,384,512,115,36
0.22,0.93,0.20,-5.68,0.55,-0.37,0.98,5.71,480,509,116,34
0.20,0.94,0.20,-6.23,-0.79,1.71,0.98,6.50,540,511,114,31
0.21,0.93,0.19,-9.22,0.43,3.78,0.97,9.97,608,517,108,27
0.22,1.00,0.18,-4.46,-0.31,2.75,1.04,5.24,425,519,108,28
0.20,0.95,0.20,-6.53,0.06,3.30,0.99,7.32,462,521,110,27
0.21,1.01,0.18,-5.37,0.06,-0.61,1.05,5.41,341,524,115,25
0.20,1.00,0.20,-2.14,-0.61,-5.86,1.04,6.27,299,534,112,17
0.21,1.01,0.19,-1.89,0.73,-13.43,1.05,13.58,352,542,121,15
0.22,0.90,0.19,-1.46,1.10,-16.85,0.94,16.94,432,574,128,12
0.24,1.00,0.17,-3.66,2.26,-17.27,1.04,17.80,448,588,129,10
0.24,0.92,0.19,-1.89,1.89,-20.63,0.97,20.80,300,605,136,6
0.26,1.03,0.17,-2.93,1.46,-26.06,1.07,26.27,359,623,141,2
0.24,0.95,0.21,0.73,-0.12,-33.20,1.00,33.21,427,637,140,0
0.29,0.97,0.19,-4.82,2.56,-34.79,1.03,35.22,371,651,144,0
0.30,1.02,0.21,-6.71,3.42,-39.18,1.09,39.90,324,677,147,0
0.31,1.09,0.19,-9.77,7.08,-47.85,1.15,49.35,219,691,145,0
0.36,1.13,0.20,-9.34,8.24,-61.34,1.20,62.59,163,700,146,0
0.36,1.18,0.26,-9.40,14.40,-76.11,1.26,78.03,117,694,135,0
0.40,1.26,0.20,-13.67,22.46,-95.76,1.33,99.31,73,684,120,0
0.54,1.48,0.05,-12.57,22.83,-130.86,1.58,133.43,42,658,97,0
0.63,1.38,-0.02,-35.77,13.55,-162.41,1.52,166.86,27,613,49,0
0.86,1.74,-0.12,-64.27,4.03,-178.47,1.95,189.73,11,568,21,0
1.02,1.03,0.14,-8.06,-14.71,-194.27,1.46,195.00,4,505,6,0
1.22,0.79,0.07,6.59,-1.95,-118.84,1.46,119.03,3,483,0,0
1.40,1.06,-0.03,29.54,-4.88,-23.32,1.76,37.95,2,479,1,0
1.47,0.95,-0.36,36.25,-35.10,-21.48,1.78,54.84,2,474,0,0
1.05,1.03,-0.25,-3.17,-70.74,-68.85,1.50,98.76,2,468,0,0
0.52,1.00,-0.03,-5.80,-82.58,-81.05,1.12,115.86,2,459,0,0
-0.09,0.87,0.13,30.64,-49.32,2.93,0.88,58.13,3,460,0,0
-0.41,0.38,-0.05,33.63,-13.06,57.43,0.56,67.83,3,454,0,0
-0.33,0.36,-0.05,13.79,9.52,96.86,0.49,98.30,4,446,1,3
-0.47,0.21,-0.03,-11.11,18.49,106.14,0.52,108.31,5,432,0,5
-0.32,0.34,0.03,-8.67,27.34,124.15,0.47,127.42,7,427,0,7
-0.46,0.22,-0.01,-22.03,29.91,126.22,0.51,131.57,9,422,0,12
-0.28,0.22,-0.03,-22.34,41.99,133.30,0.36,141.53,11,420,0,11
-0.11,0.35,-0.02,-37.17,55.85,140.75,0.37,155.92,13,417,0,14
0.13,0.48,0.03,-40.89,44.13,146.48,0.50,158.36,14,419,0,15
0.64,0.60,0.24,-30.70,22.52,148.56,0.91,153.36,14,421,0,15
0.90,0.84,0.43,-16.54,12.27,129.39,1.31,131.02,14,417,0,14
1.06,0.81,0.33,-10.62,13.24,104.37,1.38,105.74,13,416,0,15
1.45,1.03,0.40,-4.58,3.30,90.88,1.82,91.06,13,420,0,13
1.38,0.99,0.35,11.05,-9.09,60.61,1.74,62.27,14,418,0,11
1.16,0.96,0.12,14.28,-9.34,31.19,1.51,35.55,14,432,0,11
2.57,1.21,-0.28,87.71,-18.55,35.03,2.86,96.25,25,459,10,16
0.53,1.08,-0.02,29.24,-34.61,-19.53,1.20,49.33,32,473,21,16
-0.43,1.06,0.32,32.04,-12.88,-14.53,1.19,37.47,49,488,31,18
0.21,1.14,0.10,-5.25,-1.59,-5.31,1.17,7.63,101,503,52,23
0.19,1.02,0.13,14.71,-4.70,-18.37,1.05,24.00,181,511,67,27
0.19,0.72,0.17,13.92,-5.19,-16.05,0.77,21.87,267,510,81,39
0.18,0.85,0.21,-5.98,-1.65,10.93,0.89,12.56,393,495,91,47
0.19,1.05,0.15,-11.66,1.04,13.18,1.08,17.63,396,478,91,59
0.18,0.93,0.18,-10.25,1.59,10.56,0.96,14.80,369,469,100,71
0.19,0.99,0.14,-13.49,2.62,10.99,1.02,17.59,1032,463,97,78
0.18,0.98,0.14,-12.94,2.75,8.97,1.01,15.98,458,456,100,80
0.18,0.97,0.12,-10.07,1.65,6.71,1.00,12.22,465,457,95,83
0.18,1.00,0.12,-10.86,1.53,6.96,1.02,12.99,608,460,99,83
0.17,0.97,0.12,-10.31,1.22,4.88,1.00,11.48,422,457,94,81
0.17,1.00,0.10,-10.25,1.40,4.03,1.02,11.11,864,456,97,81
0.16,0.99,0.11,-5.00,0.06,1.53,1.01,5.23,4192,458,96,80
0.17,1.02,0.09,-1.04,-0.79,0.00,1.04,1.31,666,458,92,79
0.16,0.96,0.12,4.94,-1.83,-1.34,0.98,5.44,661,451,85,78
0.16,0.99,0.11,2.75,-1.34,-2.08,1.01,3.70,371,452,88,74
0.16,0.95,0.13,5.86,-1.77,-4.21,0.98,7.43,408,453,90,73
0.16,0.99,0.13,-0.37,-0.61,-5.49,1.01,5.54,423,456,94,71
0.18,0.99,0.11,2.62,-1.16,-9.83,1.01,10.24,400,463,98,63
0.18,0.98,0.12,5.92,-2.08,-9.40,1.01,11.30,677,473,108,59
0.18,0.98,0.13,5.98,-1.89,-11.60,1.01,13.18,469,474,114,53
0.19,0.99,0.13,5.19,-1.89,-10.13,1.01,11.54,617,487,118,47
0.19,1.05,0.12,7.14,-1.95,-15.44,1.08,17.12,658,496,122,38
0.20,0.96,0.16,10.01,-2.26,-21.85,0.99,24.14,421,511,124,27
0.21,1.04,0.15,9.52,-2.20,-22.40,1.07,24.44,600,528,131,20
0.23,0.97,0.13,8.12,-2.69,-25.39,1.01,26.79,496,552,134,14
0.26,1.04,0.15,3.78,-2.93,-32.23,1.08,32.58,554,594,142,5
0.26,1.23,0.33,-12.27,-1.34,-50.29,1.30,51.79,391,652,150,0
0.33,1.51,0.18,-8.48,5.13,-80.57,1.55,81.17,297,681,149,0
0.37,1.60,0.10,-6.23,4.94,-120.06,1.65,120.32,145,648,137,0
0.36,1.48,0.10,-13.73,7.63,-153.81,1.53,154.61,49,446,111,0
0.58,1.34,-0.09,-42.54,8.85,-184.81,1.47,189.85,22,606,57,0
0.71,1.94,-0.09,-66.65,-19.84,-197.14,2.07,209.05,8,563,18,0
1.63,0.52,-0.10,-20.45,-54.99,-183.41,1.72,192.57,3,493,6,0
1.68,1.35,0.33,-18.19,-86.18,-80.57,2.18,119.37,3,514,2,0
1.42,1.26,-0.02,42.72,-81.05,-37.41,1.90,98.97,2,506,1,0
0.72,1.00,-0.13,24.84,-62.07,-76.48,1.24,101.58,2,500,1,0
0.00,1.07,-0.01,3.66,-35.64,-61.16,1.07,70.88,2,489,0,1
-0.34,0.75,-0.16,12.76,-15.62,-16.72,0.84,26.20,3,477,0,4
-0.59,0.61,-0.07,1.95,-3.78,34.24,0.85,34.50,4,467,0,5
-0.61,0.45,-0.06,2.99,8.18,81.18,0.76,81.64,5,453,0,8
-0.56,0.35,0.06,-12.51,14.28,112.00,0.66,113.60,6,440,0,7
-0.46,0.24,0.02,-15.50,31.13,121.58,0.52,126.46,8,435,0,12
-0.27,0.31,0.07,-23.50,38.94,122.74,0.41,130.90,10,425,0,13
-0.13,0.31,0.08,-20.02,38.27,124.21,0.35,131.50,12,423,1,13
-0.10,0.41,0.13,-24.48,45.47,130.00,0.44,139.89,13,422,0,15
0.10,0.51,0.10,-31.07,58.84,131.16,0.53,147.08,14,423,1,17
0.27,0.64,0.08,-23.25,40.95,134.34,0.70,142.35,15,421,0,18
0.57,0.64,0.14,-14.47,33.94,122.50,0.87,127.93,15,421,0,17
1.14,0.83,0.15,-10.31,40.28,101.87,1.42,110.03,15,419,0,15
1.35,1.04,0.18,-5.62,29.36,76.84,1.71,82.45,15,422,0,15
1.48,1.09,0.17,4.70,13.73,51.76,1.84,53.75,14,428,0,16
1.27,1.02,0.16,11.47,6.65,12.15,1.63,17.98,13,427,1,17
2.18,1.62,-0.19,68.05,-18.74,24.11,2.72,74.59,19,438,0,18
0.14,0.44,0.37,95.15,-45.78,9.28,0.59,106.00,43,453,16,21
0.13,1.00,0.19,-11.17,-3.48,3.91,1.03,12.33,131,438,26,31
0.16,1.23,0.03,-5.80,-1.95,-6.47,1.24,8.90,241,439,40,43
0.15,0.61,0.24,22.89,-7.32,3.97,0.68,24.36,502,437,52,73
0.19,1.16,0.07,-8.42,2.32,10.44,1.17,13.61,640,429,61,85
0.16,0.91,0.14,-0.92,1.59,6.16,0.93,6.43,430,430,64,91
0.15,1.04,0.10,-7.08,2.69,10.62,1.05,13.04,346,426,69,100
0.16,1.01,0.10,-5.07,1.83,4.15,1.03,6.80,645,423,72,108
0.14,0.97,0.12,-2.50,0.37,2.20,0.99,3.35,496,423,71,103
0.14,0.97,0.12,-6.04,1.04,2.50,0.99,6.62,433,425,75,105
0.14,0.97,0.11,-6.59,1.34,3.54,0.99,7.60,1312,426,74,108
0.14,1.03,0.09,-6.84,0.73,-0.49,1.04,6.89,496,426,75,105
0.15,0.96,0.11,-3.78,0.12,-2.01,0.97,4.29,677,431,78,100
0.15,0.98,0.10,-4.33,0.49,0.73,1.00,4.42,508,428,76,102
0.14,1.00,0.09,-3.97,0.06,-0.06,1.01,3.97,672,429,75,98
0.15,1.00,0.10,-1.65,-0.85,-2.38,1.01,3.02,390,429,74,88
0.15,0.98,0.09,2.01,-1.34,-2.26,0.99,3.31,433,427,74,92
0.14,1.00,0.09,4.21,-1.53,-1.40,1.02,4.69,774,432,74,91
0.15,0.95,0.11,5.43,-1.83,-4.64,0.97,7.37,640,429,75,89
0.15,0.99,0.10,4.09,-1.71,-2.93,1.01,5.31,952,432,80,90
0.15,0.93,0.12,6.16,-1.77,-2.08,0.95,6.74,544,430,78,86
0.14,1.00,0.11,0.37,-0.92,-2.08,1.01,2.30,557,429,84,89
0.15,1.01,0.10,0.61,-0.85,-8.06,1.02,8.12,440,441,89,76
0.16,1.00,0.11,2.20,-1.28,-12.76,1.02,13.01,528,450,98,69
0.17,0.99,0.11,5.37,-2.20,-15.99,1.01,17.01,1112,465,101,60
0.18,0.98,0.11,9.16,-2.14,-15.08,1.00,17.77,501,474,107,48
0.18,1.02,0.13,11.17,-2.69,-19.96,1.04,23.03,1568,486,114,37
0.19,1.06,0.12,10.62,-2.20,-24.90,1.08,27.16,483,502,121,23
0.22,1.03,0.11,12.88,-3.05,-35.34,1.06,37.74,858,526,134,12
0.20,1.06,0.13,2.38,-1.40,-46.81,1.09,46.90,468,580,136,3
0.27,1.19,0.25,-15.81,1.59,-66.96,1.25,68.81,437,651,142,0
0.26,1.29,0.27,-17.82,7.32,-86.98,1.34,89.08,477,682,144,0
0.32,1.37,0.15,-28.20,15.32,-112.98,1.41,117.45,222,680,135,0
0.35,1.43,0.17,-31.68,24.78,-140.99,1.48,146.62,106,477,109,0
0.57,1.34,-0.01,-44.07,27.59,-168.40,1.46,176.24,54,635,65,0
1.22,1.71,-0.35,-81.79,19.47,-181.46,2.13,199.99,17,578,24,0
1.97,0.95,-0.22,-5.74,-27.65,-203.12,2.20,205.08,5,498,7,0
1.71,1.44,0.22,12.33,-105.35,-99.67,2.25,145.55,3,495,0,0
1.31,1.39,-0.08,71.23,-102.84,-39.31,1.92,131.13,3,490,0,0
0.52,1.00,-0.26,58.90,-84.23,-77.15,1.16,128.51,3,483,0,0
-0.16,1.07,-0.13,23.68,-52.55,-43.21,1.09,72.04,3,475,0,0
-0.36,0.94,-0.15,19.53,-26.79,17.88,1.02,37.67,4,467,0,2
-0.44,0.61,-0.20,21.85,-14.28,51.76,0.78,57.97,5,450,2,8
-0.58,0.41,-0.18,10.38,-9.83,62.93,0.73,64.53,6,437,0,7
-0.70,0.25,-0.11,-0.55,3.85,79.77,0.76,79.87,8,434,0,11
-0.49,0.21,-0.13,-4.52,34.61,76.72,0.55,84.29,9,429,0,15
-0.40,0.20,-0.10,-18.01,46.51,89.66,0.46,102.60,10,427,0,14
-0.14,0.29,-0.08,-34.00,55.11,112.61,0.33,129.90,11,427,0,15
0.10,0.64,0.14,-43.58,50.90,142.70,0.66,157.65,13,423,0,13
0.29,0.60,0.13,-32.29,40.95,137.70,0.68,147.24,14,424,0,19
0.33,0.64,0.21,-25.33,28.26,139.16,0.76,144.24,14,422,0,19
0.70,0.68,0.28,-22.71,31.07,140.38,1.01,145.56,15,420,0,20
0.93,0.74,0.34,-8.79,22.40,113.16,1.24,115.69,16,420,0,18
1.14,0.94,0.34,-12.15,33.75,95.95,1.51,102.43,15,420,0,17
1.38,1.04,0.37,6.04,9.83,63.11,1.76,64.16,14,422,0,16
1.14,0.91,0.31,11.96,12.15,32.10,1.49,36.35,14,426,0,15
2.30,0.83,-0.56,85.33,-4.94,26.37,2.51,89.44,23,436,4,17
0.28,0.30,0.05,67.75,-21.12,0.79,0.41,70.97,34,462,11,17
0.14,0.95,0.17,4.82,-7.08,-7.87,0.97,11.63,76,466,30,24
0.18,1.10,0.11,16.72,-6.35,-12.88,1.12,22.04,156,473,48,31
0.15,0.85,0.22,23.32,-7.26,-15.81,0.89,29.09,275,476,70,46
0.17,0.89,0.16,-6.53,0.18,1.83,0.92,6.79,340,472,76,54
0.17,0.92,0.16,-10.93,0.37,17.88,0.95,20.96,480,458,81,73
0.17,1.07,0.13,-15.93,2.56,14.83,1.09,21.92,384,444,85,82
0.16,0.99,0.12,-5.55,0.79,7.32,1.01,9.23,437,444,84,87
0.15,0.99,0.13,-4.46,0.43,5.92,1.01,7.42,496,441,85,90
0.14,0.96,0.14,-2.87,-0.31,3.72,0.98,4.71,774,438,85,95
0.15,1.01,0.12,-4.70,0.43,3.72,1.03,6.01,952,429,75,92
0.14,0.95,0.14,1.40,-0.55,2.38,0.97,2.82,502,412,69,97
0.14,0.97,0.13,-0.92,-0.31,4.58,0.99,4.68,816,401,62,98
0.13,0.97,0.13,-2.93,0.31,3.42,0.99,4.51,620,388,53,98
0.14,0.97,0.12,-5.13,1.04,3.66,0.99,6.39,304,385,54,98
0.14,0.94,0.13,-5.25,1.22,3.72,0.96,6.55,506,380,57,99
0.13,1.00,0.11,-7.20,1.65,5.00,1.01,8.92,273,383,57,95
0.13,0.99,0.11,-6.04,0.73,0.67,1.00,6.12,533,392,56,97
0.13,1.00,0.10,-3.72,-0.12,0.00,1.01,3.73,646,396,54,98
0.13,0.97,0.12,-0.67,-1.22,-2.01,0.99,2.45,489,406,58,99
0.13,0.99,0.11,-2.93,-1.16,-1.83,1.01,3.64,912,411,58,95
0.13,1.01,0.10,-0.12,-1.65,-4.94,1.03,5.21,530,423,66,87
0.14,1.02,0.10,2.81,-1.59,-13.85,1.03,14.23,504,440,80,81
0.15,1.01,0.11,1.83,-1.22,-20.26,1.03,20.38,544,456,91,66
0.16,1.06,0.10,2.56,-1.77,-23.19,1.07,23.40,564,471,102,46
0.16,1.02,0.13,10.38,-2.08,-29.72,1.04,31.55,1200,491,108,31
0.18,1.07,0.13,10.13,-1.59,-36.32,1.09,37.74,722,511,127,17
0.21,1.07,0.12,4.15,-1.46,-42.24,1.10,42.47,869,548,137,7
0.24,1.01,0.12,-8.73,0.67,-61.46,1.05,62.08,403,611,143,0
0.25,1.46,0.33,-25.82,6.04,-82.09,1.52,86.27,413,673,145,0
0.28,1.32,0.18,-25.70,14.28,-109.62,1.36,113.49,246,690,132,0
0.40,1.42,0.14,-24.96,18.37,-133.97,1.48,137.51,174,499,120,0
0.40,1.34,0.18,-33.26,27.77,-157.47,1.41,163.32,113,670,88,0
0.49,1.45,-0.01,-47.79,33.81,-174.93,1.53,184.46,57,619,37,0
1.15,1.82,-0.08,-52.06,23.80,-180.42,2.15,189.28,17,553,13,0
1.59,0.78,-0.29,-16.54,-25.63,-168.58,1.79,171.32,6,484,2,0
1.09,0.95,0.12,10.74,-76.97,-98.63,1.45,125.57,4,486,0,0
1.37,1.22,-0.10,57.62,-68.91,0.18,1.84,89.82,3,479,0,0
1.07,1.00,-0.39,69.95,-71.96,-28.93,1.52,104.44,3,478,0,0
0.50,0.93,-0.30,16.36,-68.05,-55.18,1.10,89.13,3,477,0,0
0.06,0.89,-0.11,24.66,-52.43,-31.43,0.90,65.92,3,469,0,0
-0.20,0.67,-0.12,18.25,-41.20,16.11,0.70,47.85,4,457,0,1
-0.23,0.56,-0.04,19.23,-23.01,37.11,0.60,47.71,5,447,0,4
-0.35,0.49,0.00,16.05,0.92,42.60,0.61,45.54,5,445,1,4
-0.34,0.30,-0.11,15.50,12.94,81.30,0.47,83.77,7,435,0,6
-0.49,0.24,-0.07,-16.48,25.82,103.88,0.55,108.30,8,429,2,8
-0.41,0.20,-0.09,-33.63,59.75,115.36,0.47,134.20,10,424,0,9
-0.17,0.29,-0.03,-51.15,79.22,126.65,0.34,157.90,13,421,0,12
0.06,0.40,0.13,-44.31,57.07,130.49,0.43,149.16,14,423,0,14
0.23,0.45,0.21,-31.56,31.86,138.18,0.55,145.28,16,423,0,16
0.44,0.64,0.29,-18.62,21.85,142.21,0.82,145.08,16,421,0,15
0.78,0.64,0.36,-10.25,20.39,124.69,1.07,126.77,16,425,0,15
1.16,0.94,0.40,-8.18,18.37,110.11,1.55,111.93,15,423,0,15
1.22,1.05,0.46,1.71,11.11,90.03,1.67,90.73,16,423,0,13
1.45,1.04,0.37,8.79,16.54,54.57,1.82,57.69,15,423,0,14
1.27,2.52,0.61,18.92,-3.17,45.72,2.89,49.58,20,478,6,12
1.75,0.58,0.08,44.13,-24.29,7.63,1.84,50.95,48,490,23,18
0.09,1.08,0.13,-1.65,-4.82,-6.71,1.09,8.43,97,494,35,22
0.19,1.06,0.07,21.18,-7.02,-23.68,1.08,32.54,134,504,51,28
0.21,0.83,0.17,30.46,-9.46,-29.66,0.87,43.55,280,512,74,42
0.19,0.83,0.17,-5.55,-1.83,-0.18,0.87,5.85,253,501,86,54
0.19,0.91,0.14,-11.78,-0.49,14.16,0.94,18.43,437,475,89,70
0.18,1.13,0.12,-12.94,1.83,19.53,1.15,23.50,400,461,92,85
0.17,0.97,0.14,-3.78,1.16,12.39,0.99,13.01,661,446,89,99
0.17,1.00,0.12,-9.89,3.42,9.09,1.02,13.86,562,434,87,107
0.17,0.97,0.12,-9.40,2.20,5.31,0.99,11.02,390,430,86,109
0.16,0.98,0.11,-11.84,2.87,5.62,1.00,13.42,992,432,83,108
0.16,0.97,0.11,-13.43,2.44,5.31,0.99,14.64,1333,430,72,111
0.17,0.99,0.10,-12.88,3.36,-2.14,1.01,13.48,444,428,66,110
0.16,0.98,0.09,-16.30,3.23,5.92,1.00,17.64,585,429,45,103
0.14,1.01,0.07,-13.31,1.83,9.09,1.03,16.22,1024,425,38,103
0.14,1.00,0.06,-7.93,0.12,2.50,1.01,8.32,825,425,34,101
0.15,0.99,0.05,-3.48,-0.85,-0.43,1.01,3.61,1024,426,35,91
0.15,1.00,0.06,-2.20,-0.61,-1.46,1.01,2.71,698,425,37,87
0.15,0.97,0.07,-0.85,-1.34,-3.54,0.99,3.88,598,433,41,84
0.14,1.00,0.08,1.04,-1.65,-1.83,1.01,2.67,1408,433,43,81
0.17,0.96,0.04,2.44,-2.20,-5.86,0.97,6.72,714,439,46,75
0.14,0.97,0.09,2.81,-2.26,-4.09,0.98,5.45,1493,446,50,74
0.19,1.00,0.04,2.32,-1.89,-7.26,1.02,7.86,568,452,53,67
0.17,1.05,0.02,5.00,-2.32,-10.44,1.06,11.81,789,462,63,61
0.18,0.93,0.05,4.21,-1.34,-9.58,0.95,10.55,544,467,72,55
0.22,0.90,0.12,4.82,-2.20,-19.53,0.93,20.24,717,474,88,43
0.18,1.11,-0.01,7.63,-2.81,-27.10,1.12,28.29,572,484,95,26
0.20,1.05,0.10,7.75,-3.05,-32.84,1.07,33.88,896,497,114,14
0.19,0.95,0.19,-4.52,-1.16,-43.58,0.99,43.83,604,525,122,6
0.23,1.31,0.21,-42.60,6.90,-56.21,1.35,70.87,503,592,127,0
0.26,1.23,0.14,-44.56,8.42,-76.42,1.27,88.86,506,641,135,0
0.29,1.29,0.11,-51.09,13.06,-103.21,1.32,115.90,358,668,128,0
0.34,1.32,0.09,-54.08,23.56,-128.72,1.37,141.59,320,582,109,0
0.37,1.48,0.12,-72.75,34.55,-170.59,1.53,188.65,231,424,70,0
0.75,1.77,-0.14,-73.43,52.86,-196.04,1.93,215.91,132,656,31,0
2.17,0.87,-1.02,-77.94,21.85,-202.88,2.55,218.43,24,545,9,0
2.03,1.54,-0.16,-38.94,-74.22,-151.55,2.55,173.18,8,458,0,0
1.47,1.01,-0.41,78.80,-129.82,-90.27,1.83,176.67,4,471,0,0
1.43,1.20,-0.66,81.79,-137.45,-30.64,1.98,162.85,3,471,0,0
0.61,1.31,-0.44,45.47,-142.58,-50.35,1.51,157.90,3,469,0,0
-0.31,0.98,-0.26,44.07,-117.07,-29.48,1.06,128.51,4,463,0,0
-0.61,0.95,-0.18,49.01,-76.05,49.74,1.14,103.25,5,457,0,0
-0.80,0.37,-0.24,40.04,-34.24,90.03,0.91,104.31,6,436,0,5
-0.87,0.07,-0.26,16.72,-0.49,98.94,0.91,100.34,7,424,0,8
-0.66,0.30,-0.11,-6.65,29.36,117.25,0.73,121.05,10,415,0,9
-0.64,0.04,-0.18,-14.77,52.37,114.87,0.67,127.10,12,414,0,12
-0.35,0.10,-0.13,-39.92,68.48,126.77,0.38,149.51,13,414,0,12
-0.11,0.31,0.04,-38.51,45.53,138.92,0.33,151.18,15,414,0,13
0.03,0.42,0.16,-32.59,31.43,152.83,0.45,159.40,16,411,0,14
0.33,0.64,0.30,-33.57,37.48,155.82,0.78,163.74,16,415,0,15
0.92,0.89,0.28,-16.60,34.36,139.89,1.32,145.00,17,417,0,14
1.33,0.93,0.43,-10.50,18.19,107.79,1.68,109.81,16,415,0,13
1.82,1.13,0.55,2.62,2.44,89.54,2.21,89.61,16,418,0,13
2.80,1.01,0.18,106.75,-55.30,68.36,2.99,138.30,23,416,1,16
0.95,0.99,0.04,9.22,-28.02,-10.44,1.38,31.28,34,432,5,15
-0.40,-0.01,-0.50,26.61,40.47,-25.27,0.64,54.63,70,459,18,16
0.45,1.24,-0.24,7.57,-5.37,4.09,1.34,10.14,198,466,35,24
0.05,0.77,0.34,42.72,-17.94,2.44,0.84,46.40,391,450,53,40
0.17,1.13,0.09,-28.08,3.97,7.20,1.15,29.26,544,443,61,50
0.15,0.91,0.16,4.33,-2.44,7.69,0.93,9.16,352,438,68,58
0.15,1.03,0.11,-5.68,0.06,13.18,1.05,14.35,661,432,72,66
0.14,0.98,0.13,-6.35,0.92,10.68,1.00,12.46,984,430,76,71
0.15,1.06,0.11,-4.94,0.98,6.23,1.08,8.01,984,427,78,74
0.12,0.95,0.14,-2.75,0.31,1.89,0.97,3.35,562,424,81,75
0.13,0.97,0.12,-5.37,0.85,4.33,0.99,6.95,645,422,77,71
0.13,0.95,0.12,-4.58,0.67,6.16,0.96,7.71,553,419,77,73
0.13,1.00,0.10,-4.94,-0.06,8.36,1.02,9.71,530,413,62,79
0.11,0.98,0.12,-1.16,-0.79,8.30,0.99,8.42,3584,397,51,75
0.11,0.98,0.11,-1.16,-0.92,9.52,0.99,9.64,461,379,47,81
0.11,0.97,0.11,-1.46,-0.73,8.97,0.98,9.12,376,368,43,84
0.09,0.97,0.12,-5.31,-0.31,12.21,0.99,13.32,402,353,41,86
0.10,0.99,0.10,-4.15,-0.79,9.64,1.00,10.53,324,335,33,85
0.09,0.99,0.11,-4.27,-1.10,9.89,1.00,10.83,616,322,29,90
0.08,1.00,0.10,-3.23,-1.04,6.77,1.01,7.58,256,318,33,89
0.08,1.00,0.10,-0.24,-1.40,4.33,1.01,4.56,2432,319,33,93
0.07,1.00,0.11,2.69,-2.26,0.67,1.01,3.57,230,317,37,95
0.06,1.03,0.10,2.87,-1.83,-3.66,1.04,5.00,832,326,41,97
0.07,1.00,0.12,6.35,-2.01,-12.15,1.01,13.85,453,342,49,93
0.08,1.06,0.11,7.87,-1.53,-27.22,1.07,28.38,1568,369,68,83
0.11,1.15,0.10,8.73,-1.46,-39.61,1.16,40.59,597,406,86,58
0.14,1.03,0.12,24.17,-2.20,-54.14,1.04,59.33,812,445,103,33
0.17,1.14,0.15,23.56,-1.95,-54.93,1.17,59.80,548,494,123,15
0.16,1.20,0.24,23.32,-0.67,-64.82,1.24,68.89,373,571,133,2
0.20,1.23,0.16,14.77,2.44,-113.22,1.25,114.21,171,656,138,0
0.31,1.50,0.20,2.44,11.96,-140.75,1.54,141.28,88,667,128,0
0.33,1.37,0.12,-8.12,17.21,-166.87,1.41,167.95,36,637,97,1
0.65,1.23,-0.30,-35.52,12.63,-190.61,1.43,194.31,16,598,42,0
1.19,1.74,-0.01,-66.96,-14.77,-196.96,2.11,208.55,6,541,15,0
1.14,1.03,-0.02,-27.71,-54.87,-179.75,1.54,189.97,3,487,0,0
1.18,1.23,0.15,-17.21,-79.83,-46.51,1.71,93.98,3,487,0,0
1.20,1.23,0.02,15.32,-83.98,1.34,1.72,85.38,2,481,0,0
0.64,1.14,0.04,15.99,-77.70,-44.49,1.30,90.95,3,474,0,0
0.09,1.14,0.18,28.32,-37.29,-29.97,1.15,55.60,3,469,0,0
-0.13,0.74,-0.01,29.72,-7.93,-10.62,0.75,32.55,3,460,0,2
-0.19,0.63,-0.02,17.09,6.65,18.55,0.66,26.09,4,453,0,0
-0.35,0.37,-0.11,6.29,11.78,39.92,0.52,42.09,5,445,0,7
-0.27,0.67,0.09,-22.46,9.95,91.67,0.73,94.91,7,438,0,7
